[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 2]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 3]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 4]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 5]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 6]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 7]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 8]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 9]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 10]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 11]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 12]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 12]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 12]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 12]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 12]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 12]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 12]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 12]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 12]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 12]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 12]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 12]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 12]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 12]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 12]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 13]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 13]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 13]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 13]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 13]
[5.964739813180131e-11, -2.404594135531165, 9007, -0.0299882023884097, 14]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 12]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 12]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 12]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 12]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 12]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 12]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 12]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 12]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 12]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 12]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 13]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 13]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 13]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 13]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 13]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 13]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 13]
[5.964739813180131e-11, -2.404593156361271, 9007, -0.02998819102607701, 13]
