[-2.63502673776341, -3.5116534652134623, 14833, 100, 5]
[-2.6349195182509346, -3.457184280843446, 14833, 100, 4]
[-2.634061762151136, -3.4550665842213535, 14833, 100, 17]
[-2.634061762151136, -3.347632743972288, 14833, 100, 0]
[-2.631595713364215, -3.5128060782446466, 14782, 100, 10]
[-2.63148849385174, -3.45715915454229, 14833, 100, 17]
[-2.63148849385174, -3.4001971034189142, 51, 100, 13]
[-2.6306307377519413, -3.513179674505506, 14833, 100, 15]
[-2.6306307377519413, -3.4583368938746304, 14833, 100, 8]
[-2.6306307377519413, -3.456917900822982, 13140, 100, 12]
[-2.6306307377519413, -3.45544196540177, 14833, 100, 14]
[-2.6306307377519413, -3.455361550767414, 1693, 100, 13]
[-2.6306307377519413, -3.403040103984579, 1693, 100, 14]
[-2.6306307377519413, -3.4029043012185882, 13191, 100, 9]
[-2.6306307377519413, -3.40193942213267, 14833, 100, 11]
[-2.6306307377519413, -3.4009493169471603, 14833, 100, 3]
[-2.6306307377519413, -3.4004918605518646, 14833, 100, 0]
[-2.6306307377519413, -3.2931400971537186, 0, 100, 12]
[-2.6306307377519413, -3.2920662332682475, 13191, 100, 16]
[-2.6306307377519413, -3.2904310211802117, 1693, 100, 17]
[-2.6306307377519413, -3.2355078259149797, 14833, 100, 12]
[-2.6306307377519413, -3.183990638362461, 14782, 100, 17]
[-2.6306307377519413, -3.1838565027211527, 14833, 100, 4]
[-2.6306307377519413, -3.182273347787466, 14782, 100, 10]
[-2.6306307377519413, -3.1268141580303754, 51, 100, 14]
[-2.6306307377519413, -3.1263584669221576, 14833, 100, 8]
[-2.6306307377519413, -3.1259564002945366, 14833, 100, 11]
[-2.602809996635157, -3.044176289388727, 14260, 100, 19]
[-2.151596481012077, 3.0377478157108593, 23178, 100, 20]
[-1.1915752279076952, 1.5977551298447326, 2970, 100, 20]
[0.46270364405837006, 1.674841560002779, 18696, 100, 20]
[0.6557021073065901, 0.6753897503916058, 11900, 100, 20]
