[-0.07949999368891403, 2.3936812488453585, 0, 0.049459138164528661, 3]
[-1.5345036713308782, 1.850191723144512, 0, 0.049462492719278349, 11]
[2.090725526277641, 1.3720056440233828, 0, 0.049464087343335912, 13]
[2.265399681079785, -1.2215564209180756, 0, 0.049474389544890973, 22]
[-0.04518301575820782, 2.374616261106077, 0, 0.049475350247427767, 4]
[-0.0942627943882588, 2.393714754974953, 0, 0.049475562001139235, 0]
[0.683481485759704, 2.319089903142042, 0, 0.049504367302206691, 5]
[-0.7415543095729231, 2.2607624327439035, 0, 0.049515323262543841, 1]
[-1.856122308082742, 1.4749766814932572, 0, 0.04951614669622513, 6]
[-0.7309663726210553, 2.356744091580362, 0, 0.049525417415610153, 7]
[-0.12420387179392067, 2.3936008341343316, 0, 0.049527328337776788, 2]
[-0.2130889323822589, 2.415265897530147, 0, 0.04952832299868553, 2]
[-2.391255405062715, 0.6475361099307042, 0, 0.049531239690788535, 13]
[-0.6973061148304023, 2.337551780548621, 0, 0.049543789831260565, 1]
[-0.2864874598720113, 2.371413075116841, 0, 0.049545543181281716, 1]
[-2.292827798765858, -1.1562328706606024, 0, 0.049549294618918056, 13]
[-2.3583992943823304, 0.27264942834947536, 0, 0.049549597495086271, 14]
[-0.7415543095729231, 2.2607624327439035, 0, 0.049550000196029162, 2]
[-0.10381204132269639, 2.3870604376374818, 0, 0.049550360639828823, 0]
[-2.4707051395572375, 0.548599210464011, 0, 0.04955736383622196, 11]
[-0.10381204132269639, 2.3870604376374818, 0, 0.049561598233096756, 2]
[-0.27918982484632515, 2.3740131507733766, 0, 0.049563165295548307, 5]
[-0.27918982484632515, 2.3740131507733766, 0, 0.049563165295548307, 12]
[-0.3129975096071944, 2.347362375293896, 0, 0.049567896276386199, 20]
[-0.051696607351382706, 2.3982983935034827, 0, 0.049572894240541107, 4]
[-0.48439476493499356, 2.4124982912256403, 0, 0.049574607749183264, 3]
[-2.3009764894832445, 0.6069936931213373, 0, 0.049576701486981477, 1]
[-0.8723555382840043, 2.359551905240382, 0, 0.049578433807912131, 4]
[-0.5010875186989829, 2.4077605245009748, 0, 0.049582461212198337, 19]
[-0.27918982484632515, 2.3740131507733766, 0, 0.049585323891906945, 4]
[-0.27918982484632515, 2.3740131507733766, 0, 0.049585323891906945, 11]
[0.14400599438428108, 2.3608787479723246, 0, 0.049589325519150074, 16]
[0.6811226542362494, 2.336559999112623, 0, 0.049592996860571663, 2]
[-0.7220269372452379, 2.2556426961418614, 0, 0.049601178556991865, 14]
[-0.71742989626487, 2.414863823975012, 0, 0.049603367065007904, 12]
[-2.3834350744153543, 0.6130381989001883, 0, 0.049605711990895564, 25]
[-3.215472686958275, -0.024710770575957497, 0, 0.049619707075756636, 19]
[-0.27918982484632515, 2.3740131507733766, 0, 0.049621590055311214, 15]
[-0.27918982484632515, 2.3740131507733766, 0, 0.049621590055311214, 17]
[-0.27918982484632515, 2.3740131507733766, 0, 0.049621590055311214, 21]
[-0.27918982484632515, 2.3740131507733766, 0, 0.049621590055311214, 23]
[-0.27918982484632515, 2.3740131507733766, 0, 0.049621590055311214, 24]
[-0.2757319922721706, 2.352053233437129, 0, 0.04962405059662911, 0]
[-0.4883819943567418, 2.364303074416884, 0, 0.04963471087064341, 5]
[-0.4883819943567418, 2.364303074416884, 0, 0.04963471087064341, 9]
[-0.6456463642215735, 2.277997985807324, 0, 0.049637441532148781, 2]
[-0.3723100602154106, 2.4110039178457248, 0, 0.049638453942026324, 1]
[-0.7309395677173796, 2.2805243479787505, 0, 0.049639945535238268, 6]
[0.4922553029378678, -2.7456095304284234, 0, 0.049640067396067071, 27]
[-0.6002120524914063, 2.41451536022723, 0, 0.049640802663906879, 2]
[1.107796409718767, 2.2678523297661037, 0, 0.049643080591078956, 12]
[-0.8163868994093209, 2.3883269693361537, 0, 0.049644110929546008, 11]
[-1.7330475928561568, 1.6862395298126147, 0, 0.049649693409809278, 23]
[-0.6558791361997391, 2.381196864958441, 0, 0.049652370831192567, 1]
[-2.376459098233776, -0.7503932265599573, 0, 0.04965794703482071, 24]
[-0.18583504657007754, 2.411379186497183, 0, 0.049663088234207446, 1]
[-2.1337138905474085, 1.0218933946643398, 0, 0.049668137903664041, 9]
[-2.101548006136671, -1.1609170275779164, 0, 0.049670499698294616, 20]
[-1.4179224440197107, 2.0838031599034137, 0, 0.04967801531777357, 7]
[-2.467414837631056, -0.08073301925799203, 0, 0.049681445468693151, 9]
[-2.467414837631056, -0.08073301925799203, 0, 0.049681445468693151, 13]
[-2.40999203273197, -0.0087551516630473, 0, 0.049688874134580785, 20]
[-2.3583992943823304, 0.5831239263982022, 0, 0.049695250690299314, 19]
[-0.7453069960875092, 2.375313188601643, 0, 0.049711932446862825, 0]
[-0.15530426128355268, 2.413335944465503, 0, 0.049715020130789551, 5]
[-0.051696607351382706, 2.3982983935034827, 0, 0.049715350326269163, 1]
[-0.5806109666786132, 2.3035564614620228, 0, 0.049718285033550344, 6]
[-0.7623348111474435, 2.3721368075160836, 0, 0.049722911016306513, 7]
[-0.7649482892558161, 2.3525089167996143, 0, 0.049734780276263595, 1]
[-0.3129975096071944, 2.402258818021555, 0, 0.049747407501493403, 11]
[-2.6132603185300756, -0.35028983184589313, 0, 0.049748054051349702, 19]
[-0.7424053652646241, 2.4140529756388256, 0, 0.049754408331297469, 0]
[-0.2864874598720113, 2.371413075116841, 0, 0.049758005369247217, 0]
[-0.5328982381360192, 2.3371229020898117, 0, 0.049765823481151591, 1]
[2.265399681079785, -0.8636171396857542, 0, 0.049768638356499396, 24]
[-0.3723100602154106, 2.4110039178457248, 0, 0.049769748964883176, 5]
[-0.872033879439897, 2.365435581597179, 0, 0.04977018506911788, 12]
[-0.7309395677173796, 2.2805243479787505, 0, 0.049777677898615494, 12]
[-0.6766931439038544, 2.3744420292321857, 0, 0.049782030924894104, 1]
[-0.7110637316419113, 2.28126148282983, 0, 0.049782649482761149, 0]
[-0.2806908994521593, 2.3956447080395975, 0, 0.049786147439151961, 0]
[-2.6272524782487467, -0.7338814058957785, 0, 0.049790477605299248, 10]
[0.47300268087285735, 2.360248832735948, 0, 0.049801546848782519, 10]
[-0.5696008524938545, 2.4080084698599737, 0, 0.049803232060599834, 12]
[-0.703839810101333, 2.2842703332674175, 0, 0.049804966716549735, 5]
[-0.703839810101333, 2.2842703332674175, 0, 0.049804966716549735, 7]
[-0.5426619242998614, 2.411881778441101, 0, 0.049814547733717539, 5]
[-2.4053547843960885, 0.7045367375968992, 0, 0.049818931571748278, 13]
[-2.4053547843960885, 0.7045367375968992, 0, 0.049818931571748278, 15]
[-2.4100858498948345, -0.6538620671981494, 0, 0.049826903395438847, 24]
[-2.2884116908853, 0.5953402612483636, 0, 0.049836810188360676, 24]
[0.8927741736589043, 2.2846187970152005, 0, 0.049838388513622628, 2]
[-0.631459868951254, 2.36329118930313, 0, 0.049840835909159706, 7]
[0.14400599438428108, 2.3608787479723246, 0, 0.049843248346044915, 4]
[-0.7587831614104243, 2.2896313140025404, 0, 0.049847496422766244, 4]
[-0.5388288230742484, 2.3525089167996143, 0, 0.049849413583899181, 5]
[-0.15819919088051915, 2.404215575989875, 0, 0.04985379388957252, 10]
[0.13107932958671586, 2.4091811843957824, 0, 0.049857942448720105, 1]
[0.4847968384901282, 2.3604297658357583, 0, 0.049861334869811057, 3]
[0.683481485759704, 2.319089903142042, 0, 0.049862063867570229, 1]
[-0.7220269372452379, 2.2556426961418614, 0, 0.049871141704221682, 11]
[-0.9200414619229229, 2.214376546933252, 0, 0.049877263214315952, 5]
[-0.8139744580785155, 2.268133781254697, 0, 0.049880757953055486, 0]
[-2.2884116908853, 0.5953402612483636, 0, 0.049885041114141791, 16]
[-0.5463610010070963, 2.334335192107547, 0, 0.049887084238253852, 3]
[2.0815917553501757, -1.6484848229855111, 0, 0.049887201434826306, 23]
[1.3192334899120155, 1.9677513294398397, 0, 0.049890523235986639, 6]
[-0.7309395677173796, 2.2805243479787505, 0, 0.049899175666529287, 5]
[-2.1337138905474085, 1.0218933946643398, 0, 0.049899920579230504, 12]
[-2.361770011019539, 0.05331830402375726, 0, 0.04990072907084836, 2]
[0.6811226542362494, 2.336559999112623, 0, 0.049903520279655077, 4]
[-2.289751936069081, 0.6013445596717011, 0, 0.049908868356012624, 7]
[-2.1337138905474085, 1.0218933946643398, 0, 0.049916696298721558, 8]
[-2.324672024332488, -0.6264272482861579, 0, 0.049917200888557334, 15]
[-0.49147796073127514, 2.3658376551523137, 0, 0.049918665835655615, 3]
[0.94224932461817, 2.301881154982297, 0, 0.049922864651273859, 19]
[1.3192334899120155, 1.9677513294398397, 0, 0.049926608469038111, 0]
[-0.5739968566966551, 2.360490076869028, 0, 0.049929789575246727, 3]
[-0.3986324756248645, 2.400804651997153, 0, 0.049930464210137186, 5]
[0.06648621295440327, 2.411861674763344, 0, 0.049933950439413045, 1]
[-2.1844287683016717, -0.9372837162122618, 0, 0.049933988272176939, 9]
[-2.618038292610254, -0.0226400917670162, 0, 0.04993473159534878, 15]
[1.370410752254684, 2.0145057826760313, 0, 0.049942897903545377, 20]
[-0.5459723299037997, 2.3833948670598417, 0, 0.049946485269902974, 1]
[-0.10381204132269639, 2.3870604376374818, 0, 0.049948954489769284, 3]
[0.0063628140099987185, 2.4140462744129065, 0, 0.049951358913190844, 0]
[-0.9237673435338336, 2.2593953826564475, 0, 0.049953573611443959, 4]
[-2.3549682667118517, 0.2691379859679697, 0, 0.049964555068804636, 13]
[-2.0763782015852685, 1.5335990058318263, 0, 0.049971146044733315, 12]
[0.369917722562362, 2.3604297658357583, 0, 0.049975958363852942, 3]
[-2.3583992943823304, 0.27264942834947536, 0, 0.049981637552682458, 16]
[0.14400599438428108, 2.3608787479723246, 0, 0.049986439028391706, 8]
[-0.41890368402954836, 2.3603828572543257, 0, 0.04999556877044397, 0]
[-0.5460862507444211, 2.3569451283579284, 0, 0.049999248337315949, 0]
[-2.1087987325809245, 1.088121610420866, 0, 0.050005702010901071, 1]
[-0.5388288230742484, 2.3525089167996143, 0, 0.050011710586252478, 4]
[-0.7251631109752847, 2.2469445048991243, 0, 0.050015285168888216, 25]
[-0.7331107649151045, 2.305271975297262, 0, 0.0500164185983678, 11]
[2.394063218722736, 0.9517382605193374, 0, 0.050021444660063356, 22]
[-2.3714264775686793, 0.8743323999300809, 0, 0.050022890240566817, 16]
[-0.7674880538790805, 2.359551905240382, 0, 0.050024127175649351, 6]
[-0.4323999530302203, 2.3658108502486375, 0, 0.050024366304265218, 6]
[-0.15819919088051915, 2.404215575989875, 0, 0.050024745543811831, 5]
[2.394840560929329, 0.6995979340946672, 0, 0.050027419939405175, 20]
[-0.7587831614104243, 2.2896313140025404, 0, 0.050033978542502168, 0]
[-2.5852223892853825, -0.18092974919744043, 0, 0.050034951196404449, 14]
[-2.3885749146951536, 0.10727657512276956, 0, 0.050041279780658803, 9]
[-2.491398525194812, 0.9156923663015553, 0, 0.050044320619006301, 17]
[-0.17963641259509178, 2.4117276502449663, 0, 0.050051431369561576, 4]
[-0.17963641259509178, 2.4117276502449663, 0, 0.050051431369561576, 7]
[-0.5357931677329852, 2.3442597076934435, 0, 0.050058782418495422, 3]
[-0.16140907809567384, 2.376934885274018, 0, 0.05006024146536469, 0]
[1.1548055095398757, -2.148161733628565, 0, 0.050072515548676567, 22]
[-2.4047650765152246, -0.9802318731265163, 0, 0.050073932680115715, 15]
[-0.27918982484632515, 2.3740131507733766, 0, 0.050075317383897949, 8]
[-0.653392981383826, 2.390839929055743, 0, 0.050078301698007539, 10]
[-0.54297688191805, 2.373095082822487, 0, 0.050084140359148023, 5]
[-1.7006940741196894, 1.8517933161391307, 0, 0.050087439515175317, 7]
[-2.3583992943823304, 0.27264942834947536, 0, 0.050088317615904522, 21]
[-0.9200414619229229, 2.214376546933252, 0, 0.050091064182727747, 9]
[0.47300268087285735, 2.360248832735948, 0, 0.050092167234372972, 14]
[-0.745032245824834, 2.371815148671976, 0, 0.050099357073730998, 9]
[-0.7314220559835407, 2.2621294828313596, 0, 0.050103111322436521, 2]
[0.9979030058746643, 2.250583270573089, 0, 0.050107100997421827, 0]
[0.4847968384901282, 2.3604297658357583, 0, 0.050107956871727498, 9]
[-2.6113169630135933, -0.24093922730122275, 0, 0.050110750384617896, 21]
[-1.8629843634236993, 1.5140247249227086, 0, 0.050110776167956068, 17]
[1.3192334899120155, 1.9677513294398397, 0, 0.050116193092754314, 4]
[-1.0401810401970284, 2.2283687066519233, 0, 0.050117053856534324, 11]
[-0.7085038633408902, 2.386993425378293, 0, 0.050119553363491602, 3]
[0.683481485759704, 2.319089903142042, 0, 0.050125875004107673, 6]
[-1.7006940741196894, 1.8517933161391307, 0, 0.050126603492516526, 9]
[-0.7450590507285098, 2.286200286332062, 0, 0.05012739002705336, 4]
[-0.21005327704099575, 2.3694563171485212, 0, 0.050132045354839207, 3]
[0.47300268087285735, 2.360248832735948, 0, 0.050135749733129585, 0]
[-0.4815668475972168, 2.376774055851964, 0, 0.050136411003043432, 11]
[-0.27918982484632515, 2.3740131507733766, 0, 0.050138617768796266, 7]
[-0.27918982484632515, 2.3740131507733766, 0, 0.050138617768796266, 14]
[-2.262745995615899, 0.8771938233974534, 0, 0.050140435555429588, 24]
[-2.2884116908853, 0.5953402612483636, 0, 0.050140718556737941, 11]
[-2.2884116908853, 0.5953402612483636, 0, 0.050140718556737941, 20]
[2.2360483115549865, 0.7779888748940023, 0, 0.050140860482990324, 21]
[2.2360483115549865, 0.7779888748940023, 0, 0.050140860482990324, 24]
[-0.39718501082638147, 2.329570620479207, 0, 0.050147765511514779, 3]
[-0.7860772545781192, 2.256889124162777, 0, 0.050148238154488975, 3]
[-2.289751936069081, 0.6013445596717011, 0, 0.050151418890742275, 8]
[-0.5460862507444211, 2.3569451283579284, 0, 0.050152954777307308, 3]
[-0.16189156636183455, 2.4079950674081365, 0, 0.050156182048870915, 16]
[0.0063628140099987185, 2.4140462744129065, 0, 0.050156924634666131, 1]
[0.0063628140099987185, 2.4140462744129065, 0, 0.050156924634666131, 3]
[-0.7450590507285098, 2.286200286332062, 0, 0.050162127574733144, 9]
[-0.5426552230739423, 2.3991561504211028, 0, 0.050162577187275265, 5]
[-0.5426552230739423, 2.3991561504211028, 0, 0.050162577187275265, 7]
[-2.3583992943823304, 0.27264942834947536, 0, 0.050163955530259277, 23]
[-0.2130889323822589, 2.415265897530147, 0, 0.050168533050142267, 6]
[-0.4883819943567418, 2.364303074416884, 0, 0.050169643851379078, 2]
[-0.9200414619229229, 2.214376546933252, 0, 0.050170064647916179, 20]
[-2.1852865252192917, 0.9508268937943667, 0, 0.050173949365079178, 23]
[-0.6535404083540421, 2.3945993167962483, 0, 0.050174306147750133, 9]
[-2.358292074767628, 0.707505380678974, 0, 0.050179135905659589, 15]
[-0.7249352692940421, 2.39740042923035, 0, 0.050179792930939403, 3]
[-2.2213860292444254, 0.8185178892515319, 0, 0.05018416670603968, 5]
[-0.48439476493499356, 2.4124982912256403, 0, 0.050189010795189663, 8]
[1.4506914387631493, -1.8803874471350923, 0, 0.050196720340566305, 16]
[-2.2213860292444254, 0.8185178892515319, 0, 0.050198888407188183, 8]
[0.7743501092200376, 2.3001254337915444, 0, 0.05019962288490603, 16]
[0.4847968384901282, 2.3604297658357583, 0, 0.050202483191675036, 10]
[-0.26469507318373653, 2.366454167936853, 0, 0.050202614855183285, 5]
[-0.33333573027106667, 2.345331903840468, 0, 0.050203135395261611, 6]
[-2.1337138905474085, 1.0218933946643398, 0, 0.050204882447679407, 11]
[-2.1337138905474085, 1.0218933946643398, 0, 0.050204882447679407, 16]
[2.6959869524989415, -0.22519134639179894, 0, 0.05020504755557028, 24]
[0.9364661666501561, 2.250589971799008, 0, 0.050208306695790246, 2]
[-0.16189156636183455, 2.4079950674081365, 0, 0.050208907914619863, 15]
[-2.374636364783834, 0.6551487025745795, 0, 0.050219773820989452, 9]
[-2.374636364783834, 0.6551487025745795, 0, 0.050219773820989452, 13]
[0.7743501092200376, 2.3001254337915444, 0, 0.050220765878320271, 6]
[0.7743501092200376, 2.3001254337915444, 0, 0.050220765878320271, 10]
[0.7743501092200376, 2.3001254337915444, 0, 0.050220765878320271, 17]
[-2.3009764894832445, 0.6069936931213373, 0, 0.050224193132212151, 6]
[-0.22423977231131476, 2.4827271388557506, 0, 0.050224493725686929, 14]
[-2.3774240747660977, -0.24391457160921615, 0, 0.050231041246585381, 11]
[-2.3774240747660977, -0.24391457160921615, 0, 0.050231041246585381, 16]
[-2.3774240747660977, -0.24391457160921615, 0, 0.050231041246585381, 18]
[-1.856122308082742, 1.4749766814932572, 0, 0.050232840726264626, 3]
[-2.4032371970057147, 0.7589037834769652, 0, 0.050232970403899013, 17]
[-2.4032371970057147, 0.7589037834769652, 0, 0.050232970403899013, 23]
[-0.7525175151762498, 2.259609821885852, 0, 0.050235398465992773, 3]
[0.7909356433693242, 2.248861055511931, 0, 0.050236276304500782, 1]
[-2.4470431108375883, -0.2563520469147016, 0, 0.050237689765704571, 14]
[-0.17963641259509178, 2.4117276502449663, 0, 0.050242526199753799, 6]
[0.8927741736589043, 2.2846187970152005, 0, 0.050242576546351225, 0]
[0.8927741736589043, 2.2846187970152005, 0, 0.050242576546351225, 1]
[-0.17963641259509178, 2.4117276502449663, 0, 0.050242599524054007, 9]
[0.4847968384901282, 2.3604297658357583, 0, 0.050242775524692411, 21]
[-2.4053547843960885, 0.7045367375968992, 0, 0.050243079549158062, 11]
[-2.6123355493532667, 0.30866181643766355, 0, 0.050244891174747404, 17]
[-0.2170024483188988, 2.408966745166377, 0, 0.050249780930992263, 1]
[-0.9200414619229229, 2.214376546933252, 0, 0.050255576737776898, 17]
[2.370468202262276, -0.47973071169543724, 0, 0.050257758348928705, 15]
[-1.6373004769268609, 1.8114653385591675, 0, 0.05026081497011721, 14]
[-1.6373004769268609, 1.8114653385591675, 0, 0.05026081497011721, 18]
[2.2714173819549606, -1.5455942002266638, 0, 0.050261781472888692, 27]
[-2.4131282064620168, 0.4980987719391523, 0, 0.050266351788034853, 12]
[-0.28715758246390166, 2.408537866707568, 0, 0.05026756851751684, 1]
[-0.28715758246390166, 2.408537866707568, 0, 0.05026756851751684, 8]
[-0.4883819943567418, 2.364303074416884, 0, 0.050268827382780323, 0]
[-0.4883819943567418, 2.364303074416884, 0, 0.050268827382780323, 1]
[-0.7587831614104243, 2.3940364138190597, 0, 0.050269982329959842, 0]
[0.9205373526409213, 2.2789160537582136, 0, 0.050273236166641568, 8]
[-0.15530426128355268, 2.413335944465503, 0, 0.050273747342993565, 1]
[-0.1618379565544834, 2.4144617504198784, 0, 0.050278808207858135, 16]
[-2.4724474582961524, -0.0226400917670162, 0, 0.05028533305789392, 23]
[1.1025560510501835, 2.232677594917778, 0, 0.050285523558634651, 14]
[1.3604728342169494, -1.9521106681451184, 0, 0.050293383722296817, 24]
[0.10761163641871452, 2.4506684740597153, 0, 0.050296037215401747, 23]
[-2.518203428870427, 0.4611549134482362, 0, 0.050298339589570355, 19]
[-2.35259603273656, -0.24005466547992782, 0, 0.050298906782380991, 1]
[-0.7587831614104243, 2.2896313140025404, 0, 0.050302388420187596, 11]
[-2.4690767416589434, 0.0537069751270538, 0, 0.050306764826351894, 18]
[-0.7587831614104243, 2.2896313140025404, 0, 0.050308821899931903, 6]
[-1.6375082149303468, 1.9164467438047126, 0, 0.050311889737499511, 7]
[-0.1618379565544834, 2.4144617504198784, 0, 0.05031244000309313, 12]
[-0.5463610010070963, 2.334335192107547, 0, 0.05031704185264653, 2]
[-0.7139988685943912, 2.3035564614620228, 0, 0.050318758735152201, 8]
[-0.5463610010070963, 2.334335192107547, 0, 0.050326579939303701, 7]
[-1.0401810401970284, 2.282514612076665, 0, 0.050327158795118891, 10]
[-0.5463006899738265, 2.299750165140085, 0, 0.050331294408751247, 11]
[-1.0401810401970284, 2.2283687066519233, 0, 0.05033536504927854, 9]
[-0.48870365320084863, 2.3834484768671924, 0, 0.050336114718606523, 1]
[-2.1337138905474085, 1.0218933946643398, 0, 0.050336555439124922, 1]
[-2.1337138905474085, 1.0218933946643398, 0, 0.050336555439124922, 2]
[-1.0404490892337845, 2.3424570779212583, 0, 0.050343743082142324, 13]
[-1.913451295818963, -1.779781942414591, 0, 0.050344751628407729, 22]
[0.9953766437032376, 2.2352374632188, 0, 0.050348729009196687, 5]
[-2.2347616761785574, -1.6283744440028811, 0, 0.050349014426936456, 23]
[0.9205373526409213, 2.2789160537582136, 0, 0.050349792248493244, 7]
[-1.1128826401912146, 2.305271975297262, 0, 0.050354008567536204, 24]
[-0.0999722388711648, 2.473995441483419, 0, 0.050355162818240616, 9]
[-0.7406965526553035, 2.256889124162777, 0, 0.050356982354174164, 7]
[-0.7406965526553035, 2.256889124162777, 0, 0.050356982354174164, 11]
[-0.34529071731039096, 2.4133493469173413, 0, 0.050357722688735056, 8]
[-0.34529071731039096, 2.4133493469173413, 0, 0.050357722688735056, 11]
[-0.5409464104646222, 2.3603828572543257, 0, 0.050359742283148573, 9]
[-0.34229526932464127, 2.4145354639049863, 0, 0.05036132909778078, 8]
[-0.3299583124079395, 2.4150514583007423, 0, 0.050362370806786502, 2]
[-0.3299583124079395, 2.4150514583007423, 0, 0.050362370806786502, 7]
[-0.34191329944726334, 2.4148102141676615, 0, 0.050366256216618194, 6]
[-0.54297688191805, 2.373095082822487, 0, 0.050375118024003386, 3]
[-2.392515235535469, 0.27249530015334056, 0, 0.050377539602455529, 13]
[-0.34229526932464127, 2.4145354639049863, 0, 0.050379213227765188, 2]
[-0.3660913225626685, 2.4122637483184777, 0, 0.050385210800487343, 0]
[-0.7314220559835407, 2.2621294828313596, 0, 0.050386317867173749, 3]
[0.14400599438428108, 2.3608787479723246, 0, 0.050391672689681394, 7]
[0.14400599438428108, 2.3608787479723246, 0, 0.050391672689681394, 9]
[-0.5460862507444211, 2.3117788656645173, 0, 0.050393182129089581, 2]
[-0.3129975096071944, 2.347362375293896, 0, 0.050398154256854316, 1]
[-0.3129975096071944, 2.347362375293896, 0, 0.050398154256854316, 18]
[-0.6766931439038544, 2.3744420292321857, 0, 0.050398617758177174, 4]
[-1.4179224440197107, 2.0838031599034137, 0, 0.050400028233529126, 9]
[-0.33333573027106667, 2.345331903840468, 0, 0.050404233737707319, 3]
[1.3604728342169494, -1.9521106681451184, 0, 0.050406051500769204, 29]
[-0.07603545988884042, 2.5057324474353466, 0, 0.050408297996422977, 11]
[-0.3129975096071944, 2.402258818021555, 0, 0.050411281198440717, 10]
[0.9979030058746643, 2.250583270573089, 0, 0.050412962211865898, 3]
[-0.5409464104646222, 2.3603828572543257, 0, 0.05041352868069713, 11]
[-0.7415543095729231, 2.2607624327439035, 0, 0.050417787318964714, 3]
[-2.1087987325809245, 1.088121610420866, 0, 0.050420579611769295, 4]
[-2.1087987325809245, 1.088121610420866, 0, 0.050420579611769295, 13]
[0.3357079642463585, 2.3665010765182846, 0, 0.050424219976073839, 8]
[-0.28672200277917304, 2.346940198061005, 0, 0.050426523932574331, 0]
[-2.1852865252192917, 0.9508268937943667, 0, 0.05042666313977149, 21]
[-0.6529372980213406, 2.4088595255516747, 0, 0.050427960120835759, 1]
[2.318145030287476, -1.103661753326803, 0, 0.050431227157482834, 25]
[-0.35944370645111556, 2.371808447446057, 0, 0.050435062869948553, 2]
[-0.5460661470666643, 2.3871944621558594, 0, 0.050437099055165809, 0]
[-0.12192545498149299, 2.3647386541016138, 0, 0.050437262497393075, 0]
[1.1025560510501835, 2.232677594917778, 0, 0.050439469430070209, 9]
[-0.6500289659725365, 2.3834484768671924, 0, 0.05043994384085828, 16]
[-0.547104837084095, 2.3113901945612216, 0, 0.05044093702252038, 4]
[-0.547104837084095, 2.3113901945612216, 0, 0.05044093702252038, 6]
[-0.7221676629895346, 2.310914407520979, 0, 0.050441744974789524, 3]
[2.329295870216532, 0.5139203663336831, 0, 0.050445944592823512, 3]
[-2.4485441854434224, 0.3205363887659609, 0, 0.050450442245979721, 11]
[-2.362466938515105, 0.1008433982406225, 0, 0.050451484426840922, 15]
[-0.7331107649151045, 2.305271975297262, 0, 0.050457621106189628, 13]
[-0.02424838598755308, 2.4150514583007423, 0, 0.050460141447254081, 2]
[-0.5328513295545863, 2.407030090875814, 0, 0.050461933764282263, 1]
[-0.6521264496851535, 2.4150581595266614, 0, 0.050465572064382236, 0]
[1.3213309736246321, 2.0293355956345644, 0, 0.050466033503350639, 10]
[1.3213309736246321, 2.0293355956345644, 0, 0.050466033503350639, 15]
[-2.3009764894832445, 0.6069936931213373, 0, 0.050466314299907888, 3]
[0.19176563150830805, 2.4617724054073387, 0, 0.050470028218302723, 17]
[-0.34229526932464127, 2.4145354639049863, 0, 0.050471303513576121, 4]
[-0.7110637316419113, 2.28126148282983, 0, 0.050474086236434852, 1]
[-0.8653594584246691, 2.253404486684947, 0, 0.050474125763534709, 2]
[-2.2488208481564174, 0.805236059480265, 0, 0.050474201674072058, 3]
[-2.1087987325809245, 1.088121610420866, 0, 0.050474910530198855, 6]
[-2.1087987325809245, 1.088121610420866, 0, 0.050474910530198855, 17]
[-2.3910275633814724, 0.03367701085545027, 0, 0.050475836336238922, 8]
[-2.3910275633814724, 0.03367701085545027, 0, 0.050475836336238922, 12]
[0.6613875439050778, 2.407083700683166, 0, 0.050478357439805326, 0]
[-0.7028748335690111, 2.3531321308100717, 0, 0.050478512851669675, 5]
[-2.3583992943823304, -1.0018634303927372, 0, 0.050478533559760563, 23]
[-0.7860772545781192, 2.256889124162777, 0, 0.050483928515162348, 16]
[-0.48870365320084863, 2.3834484768671924, 0, 0.050489303534052322, 20]
[-0.48870365320084863, 2.3834484768671924, 0, 0.050489303534052322, 24]
[-0.7664225589579745, 2.257029849907074, 0, 0.050490284663585051, 4]
[-0.9237673435338336, 2.2593953826564475, 0, 0.050491958385504764, 2]
[-0.49116970433900553, 2.3754338106681834, 0, 0.050494001478481834, 1]
[0.369917722562362, 2.3604297658357583, 0, 0.050494558813408391, 4]
[-2.361770011019539, 0.05331830402375726, 0, 0.050501180674102981, 1]
[-2.361770011019539, 0.05331830402375726, 0, 0.050501180674102981, 4]
[-2.361770011019539, 0.05331830402375726, 0, 0.050501180674102981, 13]
[-0.6832268391747855, 2.401568591751908, 0, 0.050502381426596799, 13]
[-1.8629843634236993, 1.5140247249227086, 0, 0.050503765716538494, 15]
[-0.7331107649151045, 2.305271975297262, 0, 0.050504158751685825, 5]
[-1.7330475928561568, 1.6862395298126147, 0, 0.050510392507123685, 7]
[-2.2213860292444254, 0.8185178892515319, 0, 0.050518993891852292, 7]
[-0.7309395677173796, 2.2805243479787505, 0, 0.050519392276172304, 4]
[-0.5434392665064545, 2.3715940082166522, 0, 0.050520024046318349, 11]
[-2.3901832089156905, -0.009157225218181964, 0, 0.050520602862127728, 11]
[-0.7617652069443368, 2.248961573900714, 0, 0.050523585113742019, 1]
[-0.2894359992763289, 2.3471479360644905, 0, 0.050525304996754013, 4]
[0.6811226542362494, 2.336559999112623, 0, 0.050526117542354219, 1]
[-0.8685827480916615, 2.2550529882609975, 0, 0.05052879147772215, 8]
[-2.362949426781266, 0.05462504307794358, 0, 0.050529808417782242, 13]
[-2.362949426781266, 0.05462504307794358, 0, 0.050529808417782242, 15]
[-0.06257939824368197, 2.383662916096597, 0, 0.05052987727202158, 2]
[-0.06257939824368197, 2.383662916096597, 0, 0.05052987727202158, 4]
[-0.06257939824368197, 2.383662916096597, 0, 0.05052987727202158, 7]
[1.1313914261792268, -2.079212820148965, 0, 0.050530846340582039, 18]
[2.1181335402859567, 1.5144536033815186, 0, 0.050532528402014831, 22]
[2.1181335402859567, 1.5144536033815186, 0, 0.050532528402014831, 29]
[-2.1844287683016717, -0.9372837162122618, 0, 0.050533273669350863, 5]
